pop,gen,cost,compositionality,agent
408,8,21.783449999999988,0.0,fixed
408,9,19.919624999999986,0.0,fixed
408,10,23.647274999999986,0.0,fixed
408,11,26.443012499999984,0.0,fixed
408,12,25.51109999999999,0.0,fixed
408,13,20.85153749999999,0.0,fixed
408,14,24.579187499999986,0.0,fixed
408,15,26.44301249999998,0.0,fixed
408,16,21.783449999999988,0.0,fixed
408,17,20.85153749999999,0.0,fixed
408,18,21.783449999999988,0.0,fixed
408,19,19.919624999999986,0.0,fixed
408,20,23.64727499999999,0.0,fixed
408,21,24.579187499999982,0.0,fixed
408,22,21.783449999999988,0.0,fixed
408,23,20.85153749999999,0.0,fixed
408,24,20.85153749999999,0.0,fixed
408,25,23.64727499999999,0.0,fixed
408,26,19.91962499999999,0.0,fixed
408,27,20.85153749999999,0.0,fixed
408,28,28.306837499999983,0.0,fixed
408,29,19.91962499999999,0.0,fixed
408,30,21.78344999999999,0.0,fixed
408,31,25.51109999999999,0.0,fixed
409,1,47.876999999999974,0.0,fixed
409,2,20.85153749999999,0.0,fixed
409,3,18.05579999999999,0.0,fixed
409,4,18.05579999999999,0.0,fixed
409,5,20.85153749999999,0.0,fixed
409,6,19.91962499999999,0.0,fixed
409,7,20.85153749999999,0.0,fixed
409,8,18.05579999999999,0.0,fixed
409,9,23.647274999999986,0.0,fixed
409,10,18.05579999999999,0.0,fixed
409,11,21.783449999999988,0.0,fixed
409,12,23.647274999999986,0.0,fixed
409,13,24.579187499999986,0.0,fixed
409,14,21.783449999999988,0.0,fixed
409,15,24.579187499999986,0.0,fixed
409,16,25.511099999999985,0.0,fixed
409,17,25.51109999999999,0.0,fixed
409,18,23.647274999999986,0.0,fixed
409,19,18.05579999999999,0.0,fixed
409,20,20.851537499999985,0.0,fixed
409,21,21.783449999999988,0.0,fixed
409,22,19.919624999999993,0.0,fixed
409,23,23.647274999999986,0.0,fixed
409,24,26.443012499999984,0.0,fixed
409,25,19.91962499999999,0.0,fixed
409,26,19.919624999999986,0.0,fixed
409,27,19.91962499999999,0.0,fixed
409,28,19.919624999999986,0.0,fixed
409,29,22.715362499999987,0.0,fixed
409,30,18.98771249999999,0.0,fixed
409,31,20.851537499999985,0.0,fixed
410,1,47.876999999999974,0.0,fixed
410,2,18.98771249999999,0.0,fixed
410,3,18.05579999999999,0.0,fixed
410,4,18.98771249999999,0.0,fixed
410,5,18.98771249999999,0.0,fixed
410,6,19.919624999999986,0.0,fixed
410,7,23.647274999999983,0.0,fixed
410,8,20.851537499999985,0.0,fixed
410,9,25.511099999999985,0.0,fixed
410,10,25.511099999999985,0.0,fixed
410,11,24.579187499999986,0.0,fixed
410,12,23.647274999999986,0.0,fixed
410,13,25.51109999999999,0.0,fixed
410,14,20.85153749999999,0.0,fixed
410,15,20.851537499999985,0.0,fixed
410,16,23.647274999999986,0.0,fixed
410,17,24.57918749999999,0.0,fixed
410,18,26.443012499999984,0.0,fixed
410,19,21.783449999999988,0.0,fixed
410,20,23.647274999999986,0.0,fixed
410,21,27.374924999999983,0.0,fixed
410,22,19.919624999999986,0.0,fixed
410,23,21.783449999999988,0.0,fixed
410,24,19.91962499999999,0.0,fixed
410,25,21.783449999999984,0.0,fixed
410,26,25.51109999999999,0.0,fixed
410,27,18.98771249999999,0.0,fixed
410,28,19.91962499999999,0.0,fixed
410,29,22.715362499999987,0.0,fixed
410,30,19.919624999999986,0.0,fixed
410,31,23.64727499999999,0.0,fixed
411,1,47.876999999999974,0.0,fixed
411,2,26.443012499999984,0.0,fixed
411,3,22.715362499999987,0.0,fixed
411,4,24.57918749999999,0.0,fixed
411,5,18.98771249999999,0.0,fixed
411,6,19.91962499999999,0.0,fixed
411,7,18.98771249999999,0.0,fixed
411,8,26.443012499999984,0.0,fixed
411,9,19.91962499999999,0.0,fixed
411,10,19.91962499999999,0.0,fixed
411,11,19.91962499999999,0.0,fixed
411,12,22.715362499999987,0.0,fixed
411,13,24.57918749999999,0.0,fixed
411,14,25.511099999999985,0.0,fixed
411,15,26.443012499999988,0.0,fixed
411,16,24.57918749999999,0.0,fixed
411,17,19.91962499999999,0.0,fixed
411,18,18.05579999999999,0.0,fixed
411,19,19.91962499999999,0.0,fixed
411,20,19.919624999999986,0.0,fixed
411,21,23.64727499999999,0.0,fixed
411,22,21.783449999999988,0.0,fixed
411,23,18.05579999999999,0.0,fixed
411,24,20.851537499999985,0.0,fixed
411,25,24.579187499999986,0.0,fixed
411,26,23.647274999999986,0.0,fixed
411,27,22.715362499999987,0.0,fixed
411,28,21.783449999999988,0.0,fixed
411,29,19.91962499999999,0.0,fixed
411,30,23.647274999999986,0.0,fixed
411,31,22.715362499999987,0.0,fixed
412,1,47.876999999999974,0.0,fixed
412,2,22.715362499999987,0.0,fixed
412,3,18.98771249999999,0.0,fixed
412,4,19.91962499999999,0.0,fixed
412,5,19.91962499999999,0.0,fixed
412,6,19.91962499999999,0.0,fixed
412,7,20.85153749999999,0.0,fixed
412,8,24.579187499999986,0.0,fixed
412,9,18.05579999999999,0.0,fixed
412,10,18.05579999999999,0.0,fixed
412,11,18.987712499999986,0.0,fixed
412,12,24.57918749999999,0.0,fixed
412,13,22.715362499999987,0.0,fixed
412,14,18.05579999999999,0.0,fixed
412,15,18.05579999999999,0.0,fixed
412,16,22.715362499999987,0.0,fixed
412,17,21.783449999999988,0.0,fixed
412,18,19.919624999999986,0.0,fixed
412,19,23.647274999999986,0.0,fixed
412,20,18.987712499999986,0.0,fixed
412,21,19.919624999999986,0.0,fixed
412,22,18.05579999999999,0.0,fixed
412,23,18.98771249999999,0.0,fixed
412,24,21.783449999999988,0.0,fixed
412,25,18.05579999999999,0.0,fixed
412,26,24.579187499999982,0.0,fixed
412,27,20.851537499999992,0.0,fixed
412,28,24.57918749999999,0.0,fixed
412,29,24.579187499999986,0.0,fixed
412,30,20.85153749999999,0.0,fixed
412,31,30.17066249999998,0.0,fixed
413,1,47.876999999999974,0.0,fixed
413,2,20.85153749999999,0.0,fixed
413,3,21.783449999999988,0.0,fixed
413,4,18.05579999999999,0.0,fixed
413,5,22.715362499999987,0.0,fixed
413,6,22.715362499999987,0.0,fixed
413,7,19.91962499999999,0.0,fixed
413,8,19.91962499999999,0.0,fixed
413,9,18.05579999999999,0.0,fixed
413,10,20.851537499999985,0.0,fixed
413,11,22.715362499999983,0.0,fixed
413,12,18.05579999999999,0.0,fixed
413,13,20.85153749999999,0.0,fixed
413,14,20.85153749999999,0.0,fixed
413,15,19.919624999999986,0.0,fixed
413,16,23.647274999999986,0.0,fixed
413,17,28.306837499999983,0.0,fixed
413,18,24.579187499999982,0.0,fixed
413,19,18.05579999999999,0.0,fixed
413,20,18.98771249999999,0.0,fixed
413,21,19.919624999999986,0.0,fixed
413,22,27.374924999999983,0.0,fixed
413,23,23.647274999999986,0.0,fixed
413,24,19.91962499999999,0.0,fixed
413,25,19.91962499999999,0.0,fixed
413,26,22.71536249999999,0.0,fixed
413,27,22.715362499999987,0.0,fixed
413,28,20.85153749999999,0.0,fixed
413,29,26.443012499999988,0.0,fixed
413,30,20.851537499999985,0.0,fixed
413,31,24.579187499999982,0.0,fixed
414,1,47.876999999999974,0.0,fixed
414,2,19.91962499999999,0.0,fixed
414,3,23.64727499999999,0.0,fixed
414,4,18.05579999999999,0.0,fixed
414,5,21.783449999999988,0.0,fixed
414,6,21.783449999999988,0.0,fixed
414,7,22.715362499999987,0.0,fixed
414,8,19.91962499999999,0.0,fixed
414,9,20.85153749999999,0.0,fixed
414,10,18.05579999999999,0.0,fixed
414,11,18.05579999999999,0.0,fixed
414,12,18.98771249999999,0.0,fixed
414,13,21.783449999999988,0.0,fixed
414,14,19.91962499999999,0.0,fixed
414,15,19.91962499999999,0.0,fixed
414,16,30.17066249999998,0.0,fixed
414,17,26.443012499999984,0.0,fixed
414,18,24.579187499999986,0.0,fixed
414,19,24.579187499999986,0.0,fixed
414,20,25.51109999999999,0.0,fixed
414,21,19.91962499999999,0.0,fixed
414,22,21.783449999999988,0.0,fixed
414,23,22.715362499999987,0.0,fixed
414,24,25.51109999999999,0.0,fixed
414,25,21.783449999999988,0.0,fixed
414,26,19.91962499999999,0.0,fixed
414,27,20.851537499999985,0.0,fixed
414,28,22.715362499999987,0.0,fixed
414,29,27.374924999999983,0.0,fixed
414,30,24.57918749999999,0.0,fixed
414,31,18.98771249999999,0.0,fixed
415,1,47.876999999999974,0.0,fixed
415,2,24.57918749999999,0.0,fixed
415,3,23.647274999999986,0.0,fixed
415,4,20.851537499999992,0.0,fixed
415,5,23.647274999999986,0.0,fixed
415,6,20.851537499999985,0.0,fixed
415,7,24.579187499999986,0.0,fixed
415,8,18.98771249999999,0.0,fixed
415,9,21.783449999999984,0.0,fixed
415,10,18.05579999999999,0.0,fixed
415,11,18.98771249999999,0.0,fixed
415,12,21.783449999999988,0.0,fixed
415,13,26.443012499999984,0.0,fixed
415,14,19.91962499999999,0.0,fixed
415,15,26.443012499999988,0.0,fixed
415,16,23.647274999999986,0.0,fixed
415,17,18.05579999999999,0.0,fixed
415,18,19.919624999999986,0.0,fixed
415,19,21.783449999999984,0.0,fixed
415,20,19.91962499999999,0.0,fixed
415,21,19.91962499999999,0.0,fixed
415,22,23.64727499999999,0.0,fixed
415,23,19.91962499999999,0.0,fixed
415,24,24.579187499999986,0.0,fixed
415,25,19.91962499999999,0.0,fixed
415,26,21.783449999999988,0.0,fixed
415,27,21.783449999999988,0.0,fixed
415,28,24.57918749999999,0.0,fixed
415,29,26.443012499999988,0.0,fixed
415,30,23.647274999999986,0.0,fixed
415,31,21.783449999999988,0.0,fixed
416,1,47.876999999999974,0.0,fixed
416,2,25.511099999999985,0.0,fixed
416,3,29.238749999999985,0.0,fixed
416,4,18.98771249999999,0.0,fixed
416,5,22.715362499999987,0.0,fixed
416,6,22.715362499999987,0.0,fixed
416,7,20.85153749999999,0.0,fixed
416,8,22.71536249999999,0.0,fixed
416,9,24.579187499999986,0.0,fixed
416,10,21.78344999999999,0.0,fixed
416,11,19.91962499999999,0.0,fixed
416,12,22.715362499999987,0.0,fixed
416,13,21.783449999999984,0.0,fixed
416,14,19.91962499999999,0.0,fixed
416,15,19.919624999999986,0.0,fixed
416,16,18.05579999999999,0.0,fixed
416,17,24.579187499999986,0.0,fixed
416,18,23.647274999999986,0.0,fixed
416,19,27.374924999999987,0.0,fixed
416,20,23.647274999999986,0.0,fixed
416,21,20.85153749999999,0.0,fixed
416,22,23.647274999999986,0.0,fixed
416,23,18.987712499999986,0.0,fixed
416,24,22.71536249999999,0.0,fixed
416,25,21.783449999999988,0.0,fixed
416,26,18.05579999999999,0.0,fixed
416,27,22.715362499999987,0.0,fixed
416,28,21.783449999999984,0.0,fixed
416,29,20.85153749999999,0.0,fixed
416,30,18.05579999999999,0.0,fixed
416,31,20.85153749999999,0.0,fixed
417,1,47.876999999999974,0.0,fixed
417,2,18.05579999999999,0.0,fixed
417,3,29.238749999999985,0.0,fixed
417,4,24.579187499999986,0.0,fixed
417,5,24.57918749999999,0.0,fixed
417,6,21.783449999999988,0.0,fixed
417,7,22.715362499999983,0.0,fixed
417,8,20.851537499999985,0.0,fixed
417,9,21.783449999999988,0.0,fixed
417,10,19.91962499999999,0.0,fixed
417,11,24.579187499999986,0.0,fixed
417,12,21.783449999999984,0.0,fixed
417,13,22.71536249999999,0.0,fixed
417,14,18.98771249999999,0.0,fixed
417,15,18.05579999999999,0.0,fixed
417,16,21.783449999999988,0.0,fixed
417,17,24.579187499999986,0.0,fixed
417,18,20.85153749999999,0.0,fixed
417,19,22.71536249999999,0.0,fixed
417,20,18.987712499999986,0.0,fixed
417,21,19.91962499999999,0.0,fixed
417,22,21.783449999999988,0.0,fixed
417,23,24.579187499999986,0.0,fixed
417,24,24.579187499999986,0.0,fixed
417,25,19.91962499999999,0.0,fixed
417,26,19.91962499999999,0.0,fixed
417,27,22.715362499999987,0.0,fixed
417,28,18.05579999999999,0.0,fixed
417,29,25.511099999999985,0.0,fixed
417,30,26.443012499999988,0.0,fixed
417,31,18.05579999999999,0.0,fixed
418,1,47.876999999999974,0.0,fixed
418,2,22.71536249999999,0.0,fixed
418,3,21.783449999999988,0.0,fixed
418,4,22.715362499999987,0.0,fixed
418,5,20.85153749999999,0.0,fixed
418,6,25.51109999999998,0.0,fixed
418,7,19.91962499999999,0.0,fixed
418,8,20.85153749999999,0.0,fixed
418,9,22.71536249999999,0.0,fixed
418,10,23.647274999999986,0.0,fixed
418,11,18.05579999999999,0.0,fixed
418,12,19.919624999999986,0.0,fixed
418,13,23.647274999999986,0.0,fixed
418,14,23.64727499999999,0.0,fixed
418,15,18.05579999999999,0.0,fixed
418,16,23.647274999999986,0.0,fixed
418,17,18.05579999999999,0.0,fixed
418,18,21.78344999999999,0.0,fixed
418,19,20.85153749999999,0.0,fixed
418,20,22.71536249999999,0.0,fixed
418,21,20.85153749999999,0.0,fixed
418,22,23.647274999999986,0.0,fixed
418,23,21.783449999999984,0.0,fixed
418,24,18.05579999999999,0.0,fixed
418,25,28.306837499999986,0.0,fixed
418,26,19.919624999999986,0.0,fixed
418,27,20.85153749999999,0.0,fixed
418,28,27.374924999999987,0.0,fixed
418,29,22.715362499999987,0.0,fixed
418,30,18.987712499999986,0.0,fixed
418,31,22.715362499999987,0.0,fixed
419,1,47.876999999999974,0.0,fixed
419,2,22.715362499999987,0.0,fixed
419,3,18.05579999999999,0.0,fixed
419,4,24.579187499999986,0.0,fixed
419,5,23.647274999999986,0.0,fixed
419,6,20.85153749999999,0.0,fixed
419,7,24.57918749999999,0.0,fixed
419,8,20.85153749999999,0.0,fixed
419,9,20.85153749999999,0.0,fixed
419,10,21.783449999999988,0.0,fixed
419,11,31.102574999999984,0.0,fixed
419,12,23.647274999999986,0.0,fixed
419,13,19.919624999999986,0.0,fixed
419,14,22.715362499999987,0.0,fixed
419,15,19.919624999999986,0.0,fixed
419,16,26.443012499999988,0.0,fixed
419,17,25.511099999999985,0.0,fixed
419,18,18.05579999999999,0.0,fixed
419,19,18.98771249999999,0.0,fixed
419,20,18.98771249999999,0.0,fixed
419,21,27.374924999999983,0.0,fixed
419,22,18.987712499999986,0.0,fixed
419,23,24.579187499999986,0.0,fixed
419,24,22.715362499999987,0.0,fixed
419,25,18.98771249999999,0.0,fixed
419,26,26.443012499999984,0.0,fixed
419,27,22.715362499999987,0.0,fixed
419,28,27.374924999999983,0.0,fixed
419,29,23.647274999999986,0.0,fixed
419,30,23.64727499999999,0.0,fixed
419,31,19.919624999999986,0.0,fixed
420,1,47.876999999999974,0.0,fixed
420,2,19.91962499999999,0.0,fixed
420,3,25.511099999999985,0.0,fixed
420,4,26.443012499999984,0.0,fixed
420,5,21.783449999999988,0.0,fixed
420,6,18.05579999999999,0.0,fixed
420,7,23.647274999999986,0.0,fixed
420,8,19.91962499999999,0.0,fixed
420,9,18.05579999999999,0.0,fixed
420,10,22.715362499999987,0.0,fixed
420,11,28.306837499999986,0.0,fixed
420,12,24.579187499999986,0.0,fixed
420,13,24.57918749999999,0.0,fixed
420,14,20.85153749999999,0.0,fixed
420,15,21.783449999999988,0.0,fixed
420,16,26.443012499999984,0.0,fixed
420,17,18.05579999999999,0.0,fixed
420,18,19.919624999999986,0.0,fixed
420,19,20.851537499999985,0.0,fixed
420,20,19.919624999999986,0.0,fixed
420,21,21.783449999999988,0.0,fixed
420,22,23.647274999999986,0.0,fixed
420,23,23.647274999999986,0.0,fixed
420,24,19.91962499999999,0.0,fixed
420,25,18.05579999999999,0.0,fixed
420,26,18.987712499999986,0.0,fixed
420,27,20.85153749999999,0.0,fixed
420,28,26.443012499999988,0.0,fixed
420,29,26.443012499999984,0.0,fixed
420,30,18.05579999999999,0.0,fixed
420,31,18.98771249999999,0.0,fixed
421,1,47.876999999999974,0.0,fixed
421,2,18.987712499999986,0.0,fixed
421,3,19.91962499999999,0.0,fixed
421,4,22.715362499999987,0.0,fixed
421,5,19.91962499999999,0.0,fixed
421,6,23.647274999999986,0.0,fixed
421,7,20.851537499999985,0.0,fixed
421,8,18.05579999999999,0.0,fixed
421,9,23.647274999999986,0.0,fixed
421,10,18.05579999999999,0.0,fixed
421,11,18.05579999999999,0.0,fixed
421,12,19.91962499999999,0.0,fixed
421,13,21.783449999999988,0.0,fixed
421,14,18.05579999999999,0.0,fixed
421,15,20.85153749999999,0.0,fixed
421,16,18.05579999999999,0.0,fixed
421,17,19.91962499999999,0.0,fixed
421,18,21.783449999999988,0.0,fixed
421,19,26.443012499999984,0.0,fixed
421,20,25.51109999999999,0.0,fixed
421,21,24.57918749999999,0.0,fixed
421,22,22.715362499999987,0.0,fixed
421,23,18.987712499999986,0.0,fixed
421,24,18.987712499999986,0.0,fixed
421,25,19.919624999999986,0.0,fixed
421,26,19.919624999999986,0.0,fixed
421,27,18.987712499999986,0.0,fixed
421,28,23.647274999999983,0.0,fixed
421,29,21.78344999999999,0.0,fixed
421,30,24.57918749999999,0.0,fixed
421,31,18.987712499999986,0.0,fixed
422,1,47.876999999999974,0.0,fixed
422,2,19.91962499999999,0.0,fixed
422,3,19.91962499999999,0.0,fixed
422,4,22.71536249999999,0.0,fixed
422,5,22.715362499999987,0.0,fixed
422,6,19.919624999999986,0.0,fixed
422,7,21.783449999999988,0.0,fixed
422,8,26.443012499999984,0.0,fixed
422,9,26.443012499999984,0.0,fixed
422,10,21.783449999999984,0.0,fixed
422,11,26.443012499999984,0.0,fixed
422,12,24.579187499999986,0.0,fixed
422,13,23.64727499999999,0.0,fixed
422,14,25.51109999999999,0.0,fixed
422,15,18.98771249999999,0.0,fixed
422,16,24.57918749999999,0.0,fixed
422,17,26.44301249999998,0.0,fixed
422,18,22.715362499999987,0.0,fixed
422,19,26.44301249999999,0.0,fixed
422,20,20.85153749999999,0.0,fixed
422,21,22.715362499999987,0.0,fixed
422,22,22.715362499999987,0.0,fixed
422,23,22.715362499999987,0.0,fixed
422,24,21.783449999999988,0.0,fixed
422,25,18.05579999999999,0.0,fixed
422,26,22.71536249999999,0.0,fixed
422,27,19.91962499999999,0.0,fixed
422,28,19.919624999999993,0.0,fixed
422,29,22.715362499999987,0.0,fixed
422,30,21.783449999999988,0.0,fixed
422,31,20.85153749999999,0.0,fixed
423,1,47.876999999999974,0.0,fixed
423,2,19.91962499999999,0.0,fixed
423,3,19.919624999999986,0.0,fixed
423,4,24.57918749999999,0.0,fixed
423,5,24.579187499999986,0.0,fixed
423,6,19.91962499999999,0.0,fixed
423,7,19.919624999999986,0.0,fixed
423,8,18.05579999999999,0.0,fixed
423,9,19.919624999999986,0.0,fixed
423,10,30.17066249999998,0.0,fixed
423,11,20.85153749999999,0.0,fixed
423,12,21.783449999999988,0.0,fixed
423,13,22.715362499999987,0.0,fixed
423,14,19.91962499999999,0.0,fixed
423,15,24.579187499999986,0.0,fixed
423,16,21.783449999999984,0.0,fixed
423,17,23.647274999999986,0.0,fixed
423,18,22.71536249999999,0.0,fixed
423,19,23.647274999999983,0.0,fixed
423,20,18.05579999999999,0.0,fixed
423,21,21.78344999999999,0.0,fixed
423,22,18.05579999999999,0.0,fixed
423,23,23.64727499999999,0.0,fixed
423,24,23.647274999999986,0.0,fixed
423,25,24.57918749999999,0.0,fixed
423,26,18.987712499999986,0.0,fixed
423,27,21.783449999999988,0.0,fixed
423,28,18.987712499999986,0.0,fixed
423,29,22.715362499999987,0.0,fixed
423,30,19.91962499999999,0.0,fixed
423,31,21.783449999999988,0.0,fixed
424,1,47.876999999999974,0.0,fixed
424,2,23.64727499999999,0.0,fixed
424,3,20.85153749999999,0.0,fixed
424,4,21.783449999999988,0.0,fixed
424,5,20.85153749999999,0.0,fixed
424,6,22.715362499999987,0.0,fixed
424,7,18.05579999999999,0.0,fixed
424,8,22.715362499999987,0.0,fixed
424,9,22.715362499999987,0.0,fixed
424,10,20.851537499999992,0.0,fixed
424,11,21.783449999999988,0.0,fixed
424,12,23.647274999999986,0.0,fixed
424,13,18.987712499999986,0.0,fixed
424,14,22.715362499999987,0.0,fixed
424,15,24.579187499999986,0.0,fixed
424,16,24.579187499999982,0.0,fixed
424,17,23.647274999999983,0.0,fixed
424,18,19.919624999999986,0.0,fixed
424,19,20.851537499999985,0.0,fixed
424,20,24.579187499999986,0.0,fixed
424,21,24.579187499999986,0.0,fixed
424,22,18.987712499999986,0.0,fixed
424,23,24.579187499999986,0.0,fixed
424,24,22.715362499999987,0.0,fixed
424,25,19.91962499999999,0.0,fixed
424,26,19.919624999999986,0.0,fixed
424,27,25.511099999999985,0.0,fixed
424,28,19.91962499999999,0.0,fixed
424,29,23.64727499999999,0.0,fixed
424,30,18.98771249999999,0.0,fixed
424,31,25.511099999999985,0.0,fixed
425,1,47.876999999999974,0.0,fixed
425,2,20.85153749999999,0.0,fixed
425,3,19.91962499999999,0.0,fixed
425,4,19.91962499999999,0.0,fixed
425,5,24.579187499999986,0.0,fixed
425,6,18.05579999999999,0.0,fixed
425,7,24.57918749999999,0.0,fixed
425,8,31.102574999999984,0.0,fixed
425,9,19.919624999999986,0.0,fixed
425,10,21.783449999999988,0.0,fixed
425,11,20.85153749999999,0.0,fixed
425,12,22.715362499999987,0.0,fixed
425,13,20.85153749999999,0.0,fixed
425,14,22.715362499999987,0.0,fixed
425,15,23.647274999999983,0.0,fixed
425,16,24.579187499999986,0.0,fixed
425,17,23.647274999999983,0.0,fixed
425,18,23.647274999999986,0.0,fixed
425,19,23.647274999999986,0.0,fixed
425,20,25.511099999999985,0.0,fixed
425,21,21.78344999999999,0.0,fixed
425,22,19.91962499999999,0.0,fixed
425,23,20.85153749999999,0.0,fixed
425,24,21.783449999999988,0.0,fixed
425,25,19.919624999999986,0.0,fixed
425,26,20.85153749999999,0.0,fixed
425,27,24.579187499999986,0.0,fixed
425,28,18.05579999999999,0.0,fixed
425,29,22.71536249999999,0.0,fixed
425,30,25.511099999999985,0.0,fixed
425,31,20.85153749999999,0.0,fixed
426,1,47.876999999999974,0.0,fixed
426,2,22.715362499999987,0.0,fixed
426,3,20.851537499999985,0.0,fixed
426,4,23.647274999999986,0.0,fixed
426,5,27.374924999999983,0.0,fixed
426,6,21.783449999999988,0.0,fixed
426,7,24.579187499999986,0.0,fixed
426,8,25.511099999999985,0.0,fixed
426,9,29.238749999999985,0.0,fixed
426,10,18.987712499999986,0.0,fixed
426,11,20.85153749999999,0.0,fixed
426,12,23.64727499999999,0.0,fixed
426,13,19.91962499999999,0.0,fixed
426,14,18.05579999999999,0.0,fixed
426,15,18.05579999999999,0.0,fixed
426,16,18.987712499999986,0.0,fixed
426,17,23.647274999999986,0.0,fixed
426,18,18.05579999999999,0.0,fixed
426,19,28.306837499999986,0.0,fixed
426,20,20.851537499999985,0.0,fixed
426,21,25.511099999999985,0.0,fixed
426,22,19.919624999999986,0.0,fixed
426,23,24.579187499999986,0.0,fixed
426,24,26.443012499999984,0.0,fixed
426,25,19.91962499999999,0.0,fixed
